0.000000000000000000e+00,-7.675428110583271471e-03,-1.022867030621748413e-02,-1.564189307613600866e+00,6.829833183702804789e-02,7.983685161862609014e+00,-6.152369427626352971e-01
6.879039931075149639e+01,4.776076449546128089e+00,-7.875437526329684523e+00,1.785068159671006072e+00,-4.775411034804998706e-02,6.109278095164108358e+00,3.317660023530108138e+00
6.899037140177111382e+01,4.580240469667698378e+00,-7.915251136395299980e+00,1.765240104657284093e+00,-5.906637426421548070e-02,6.216855713642972070e+00,2.817126278593215183e+00
6.919034349279074547e+01,4.383774856338161108e+00,-7.951493620394385786e+00,1.745230787976649545e+00,-6.869205384267455805e-02,6.306735197513220648e+00,2.367779819581703027e+00
6.939031558381037712e+01,4.186314949424501108e+00,-7.984235991630672657e+00,1.725675341741382596e+00,-7.652106326548488435e-02,6.381438721645385392e+00,1.983851093595708770e+00
6.959028767482999456e+01,3.988635491351102846e+00,-8.013294499604191046e+00,1.706615010222085616e+00,-8.257027652227519332e-02,6.443254006887684682e+00,1.672051852204421873e+00
6.979025976584962621e+01,3.790417977814935835e+00,-8.038669471440933023e+00,1.687786341713029437e+00,-8.700187969269415622e-02,6.494905044308294961e+00,1.429930843926673578e+00
6.999023185686924364e+01,3.591364273685389019e+00,-8.060334012303401963e+00,1.668920345939774563e+00,-8.998128703095013836e-02,6.538839295356385861e+00,1.252722359806880403e+00
7.019020394788887529e+01,3.392292959722538637e+00,-8.078151514713631798e+00,1.649945697339476602e+00,-9.166502983275995331e-02,6.577018721410523128e+00,1.134829739147614758e+00
7.039017603890850694e+01,3.192893929028444155e+00,-8.092127405279615715e+00,1.630880775874229194e+00,-9.220233882896718136e-02,6.611418414091427387e+00,1.069757080051320086e+00
7.059014812992812438e+01,2.992935158509664628e+00,-8.102251252676099469e+00,1.611797871890427558e+00,-9.178514506212147317e-02,6.643735096953362174e+00,1.048675652978878547e+00
7.079012022094775602e+01,2.793165059130983785e+00,-8.108482533727864094e+00,1.592748486407087327e+00,-9.059157106494632183e-02,6.675208453410196974e+00,1.063383824505268915e+00
7.099009231196738767e+01,2.593219055438304554e+00,-8.110853842370840283e+00,1.573800594887790893e+00,-8.885119948337508178e-02,6.706987139789128527e+00,1.103146386398466960e+00
7.119006440298700511e+01,2.393068098178398717e+00,-8.109386658470937093e+00,1.555059374811088357e+00,-8.677580473522555904e-02,6.739827888601868544e+00,1.158184775456003290e+00
7.139003649400663676e+01,2.193270315999792608e+00,-8.104131294807867647e+00,1.536594612826500672e+00,-8.449803461597776844e-02,6.774086325091301930e+00,1.222533439912441677e+00
7.159000858502626841e+01,1.993473052780094346e+00,-8.095145114528278896e+00,1.518480169028624260e+00,-8.200675228059599309e-02,6.810084953116368744e+00,1.296751768116701786e+00
7.178998067604588584e+01,1.793800467115137076e+00,-8.082506579608070396e+00,1.500834601645593569e+00,-7.922663336449056737e-02,6.848076003841528703e+00,1.384576317490542330e+00
7.198995276706551749e+01,1.594554057670562797e+00,-8.066332983571109949e+00,1.483732238723252994e+00,-7.611078559719489101e-02,6.888374515241797447e+00,1.488565793135544268e+00
7.218992485808513493e+01,1.395518336121982284e+00,-8.046725774084457328e+00,1.467264938223562964e+00,-7.267645912755860138e-02,6.931459244432409683e+00,1.608250272611755349e+00
7.238989694910476658e+01,1.196836066399929788e+00,-8.023832173506812993e+00,1.451552034517560319e+00,-6.897142306131365252e-02,6.977708607063600965e+00,1.741890564967765842e+00
7.258986904012439823e+01,9.985886751226882296e-01,-7.997819414057648402e+00,1.436679346138876490e+00,-6.505762313035413913e-02,7.027445341204221485e+00,1.887130060862731495e+00
7.278984113114401566e+01,8.007080219622743078e-01,-7.968858925180773767e+00,1.422752441778798893e+00,-6.099270345484603117e-02,7.080946069235158902e+00,2.041838215934117962e+00
7.298981322216364731e+01,6.032643538127215876e-01,-7.937161156509509929e+00,1.409884901651434319e+00,-5.683949771857106648e-02,7.138376402709364577e+00,2.203662814283743554e+00
7.318978531318327896e+01,4.062600536330898127e-01,-7.902951559901405076e+00,1.398176005520372023e+00,-5.267385846281966849e-02,7.199838423057017600e+00,1.866136806770902767e+00
7.338975740420289640e+01,2.096225698769732804e-01,-7.866465079325845267e+00,1.387730368357266375e+00,-4.857147184987954669e-02,7.251489867899651109e+00,-2.540904272518105689e+00
7.358972949522252804e+01,1.340982727241673764e-02,-7.827981230986778449e+00,1.378633775596499245e+00,-4.462556692990181373e-02,7.181085714419133126e+00,-2.794462961912679067e+00
7.378970158624215969e+01,-1.824614709941324575e-01,-7.787776734584714866e+00,1.370924030946179428e+00,-4.093847901237325504e-02,7.102848642904413090e+00,-3.031053242548182869e+00
7.398967367726177713e+01,-3.781024170331746537e-01,-7.746141720818907395e+00,1.364519687039423612e+00,-3.757767640257712177e-02,7.016972521507488736e+00,-3.246837993448331794e+00
7.418964576828140878e+01,-5.733985222650703761e-01,-7.703434144953929419e+00,1.359280427346670095e+00,-3.460755298496972360e-02,6.923853299891082891e+00,-3.438622377595740076e+00
7.438961785930102621e+01,-7.685845980855212645e-01,-7.659956573032371097e+00,1.355033582070826359e+00,-3.210979746151106096e-02,6.823818839943129433e+00,-3.603095509727667789e+00
7.458958995032065786e+01,-9.637137521446887956e-01,-7.616027355794612319e+00,1.351603693207552581e+00,-3.019285087324388023e-02,6.717378383530774322e+00,-3.736403736334947823e+00
7.478956204134028951e+01,-1.158690615718042771e+00,-7.571929656375882445e+00,1.348811717470975946e+00,-2.897739191932954123e-02,6.605251501421438576e+00,-3.835024086146391120e+00
7.498953413235990695e+01,-1.353731717083246799e+00,-7.527653854349530604e+00,1.346474330662032592e+00,-2.859267330814589322e-02,6.488089961000599537e+00,-3.896127778595832147e+00
7.518950622337953860e+01,-1.548691167450489958e+00,-7.483169333446938687e+00,1.344393342433450211e+00,-2.914851411389095606e-02,6.366874653154429353e+00,-3.901661791756417585e+00
7.538947831439917024e+01,-1.743535939775577415e+00,-7.438382608506236338e+00,1.342335837032073709e+00,-3.074474677571131104e-02,6.243156808332948060e+00,-3.847642053183123689e+00
7.558945040541878768e+01,-1.938414550705700679e+00,-7.393169732572694386e+00,1.340002810390449550e+00,-3.345193901637277811e-02,6.118621518979150409e+00,-3.759638826601519490e+00
7.578942249643841933e+01,-2.133043718514171072e+00,-7.347522127958403537e+00,1.337103536620245947e+00,-3.730027957219254203e-02,5.994526384336355207e+00,-3.641650705467064153e+00
7.598939458745803677e+01,-2.327614900319404434e+00,-7.301337130756348159e+00,1.333442508205608945e+00,-4.229815044216016923e-02,5.871784243011553883e+00,-3.498764775018881945e+00
7.618936667847766842e+01,-2.522107018773527720e+00,-7.254544614681551096e+00,1.328854043514024585e+00,-4.840778522308514242e-02,5.751352167582657771e+00,-3.336494484821983963e+00
7.638933876949730006e+01,-2.716305470001162625e+00,-7.207072447255370662e+00,1.323130767705658961e+00,-5.555396077348983414e-02,5.634182329248894838e+00,-3.159281871314481460e+00
7.658931086051691750e+01,-2.910357366503082854e+00,-7.158603992939940319e+00,1.315924795679550119e+00,-6.367140844587605708e-02,5.520888840119856589e+00,-2.973197438363216261e+00
7.678928295153654915e+01,-3.104049093012105409e+00,-7.108852650406340956e+00,1.306859048690727665e+00,-7.260927689462801093e-02,5.412121421971611390e+00,-2.782510058967764710e+00
7.698925504255618080e+01,-3.297323915621243273e+00,-7.057471963599861731e+00,1.295530168266014304e+00,-8.224430080236773410e-02,5.308306885485895243e+00,-2.588751185748090933e+00
7.718922713357579823e+01,-3.490052833585767456e+00,-7.004087316328623025e+00,1.281598219170974939e+00,-9.252024731468884433e-02,5.209865119977863834e+00,-2.396002348348002187e+00
7.738919922459542988e+01,-3.682083701648450891e+00,-6.948207716322185590e+00,1.264768542345108049e+00,-1.032678479201992738e-01,5.117060971796949964e+00,-2.206208353416960311e+00
7.758917131561506153e+01,-3.873152875450722288e+00,-6.889097695915452846e+00,1.244844691721197272e+00,-1.143709163735599221e-01,5.030090848392005931e+00,-2.018632680400150647e+00
7.778914340663467897e+01,-4.062853534166995573e+00,-6.826006669838281304e+00,1.221743732912819791e+00,-1.257973292503825058e-01,4.949211639939373519e+00,-1.834905549769527910e+00
7.798911549765431062e+01,-4.251044237310115825e+00,-6.758091473613110800e+00,1.195350695235793292e+00,-1.374170539115124878e-01,4.874471748481959743e+00,-1.657545083531757557e+00
7.818908758867392805e+01,-4.437062190571331222e+00,-6.684769438336756409e+00,1.165676306692884356e+00,-1.490392971559962865e-01,4.805999637757059517e+00,-1.490062678602104507e+00
7.838905967969355970e+01,-4.620596320868859408e+00,-6.605405574478620423e+00,1.132848748064884781e+00,-1.604293153993663901e-01,4.743598964465797430e+00,-1.334733700451452565e+00
7.858903177071319135e+01,-4.801285532545319867e+00,-6.519455572452453218e+00,1.096953599505821497e+00,-1.714009144628787784e-01,4.686960368624859541e+00,-1.195929999696707657e+00
7.878900386173280879e+01,-4.978288888277142554e+00,-6.426713290251079513e+00,1.058415138910140385e+00,-1.816722225718164219e-01,4.635691573311711444e+00,-1.075300313326306378e+00
7.898897595275244043e+01,-5.151586094350284917e+00,-6.326630574849369637e+00,1.017543034544099889e+00,-1.911131021094599758e-01,4.589036468481604736e+00,-9.708851537904139573e-01
7.918894804377207208e+01,-5.320382406165890643e+00,-6.219165836841716200e+00,9.743639960900236652e-01,-1.997568627287530374e-01,4.546504516994517076e+00,-8.836090326646193205e-01
7.938892013479168952e+01,-5.483737389654357308e+00,-6.104537189980445255e+00,9.293220873580940733e-01,-2.075196172037708509e-01,4.507553170728533232e+00,-8.138374992588613965e-01
7.958889222581132117e+01,-5.642320041705741751e+00,-5.981851719045736537e+00,8.825829844094168486e-01,-2.143972389868256390e-01,4.471206439485665207e+00,-7.572758429333675823e-01
7.978886431683093861e+01,-5.794509040329558935e+00,-5.851969305043091651e+00,8.339844371225790809e-01,-2.205698228428886465e-01,4.437190506025716630e+00,-7.139053877892056477e-01
7.998883640785057025e+01,-5.939585998095678221e+00,-5.715264336783044463e+00,7.838509959567705465e-01,-2.260402452951331131e-01,4.405002029460381330e+00,-6.821922218027642870e-01
8.018880849887020190e+01,-6.078559513461340380e+00,-5.570337132207158426e+00,7.327800455864230678e-01,-2.309350830825219192e-01,4.373795267324769753e+00,-6.556270367205897509e-01
8.038878058988981934e+01,-6.209311861754748030e+00,-5.418892724442399889e+00,6.815030544804914214e-01,-2.355541868088690260e-01,4.343700116901551667e+00,-6.299938821640516107e-01
8.058875268090945099e+01,-6.331152521959100277e+00,-5.261389598543484425e+00,6.304168103231893028e-01,-2.401056458256957127e-01,4.314722532312418757e+00,-6.027022745265994130e-01
8.078872477192908264e+01,-6.444853151918136902e+00,-5.096157696363429856e+00,5.802715641333446861e-01,-2.447501072234846975e-01,4.286613962735380312e+00,-5.705224675655669042e-01
8.098869686294870007e+01,-6.548828077773925394e+00,-4.925058353760864982e+00,5.311844352644943257e-01,-2.496046697255477342e-01,4.259883301247631593e+00,-5.345064254025164718e-01
8.118866895396833172e+01,-6.643187834083949639e+00,-4.749278401436481722e+00,4.826822684631895122e-01,-2.545814445077715926e-01,4.234776503682087245e+00,-4.947078835575170475e-01
8.138864104498796337e+01,-6.729008625503945851e+00,-4.569345557887285025e+00,4.348059067484970619e-01,-2.596565529353875856e-01,4.211423806676748427e+00,-4.519178972557527096e-01
8.158861313600758081e+01,-6.807385979935949294e+00,-4.385331474887156133e+00,3.873754079405973272e-01,-2.647678157787413666e-01,4.189906186016402856e+00,-4.080852630210652365e-01
8.178858522702721245e+01,-6.878260511454361570e+00,-4.198791854083862241e+00,3.395875591183985520e-01,-2.697673735400752393e-01,4.170425273787214948e+00,-3.630323993248272818e-01
8.198855731804682989e+01,-6.941676656310423077e+00,-4.009604728990422196e+00,2.913158851106545377e-01,-2.746454564026346024e-01,4.153019763237768558e+00,-3.171725999313511069e-01
8.218852940906646154e+01,-6.997163335423926434e+00,-3.817359631700693257e+00,2.420648776168219385e-01,-2.793602257174398473e-01,4.137710179720020420e+00,-2.712552447880132722e-01
8.238850150008609319e+01,-7.043614825698533366e+00,-3.622570693290602328e+00,1.907634823729387197e-01,-2.838433280524415014e-01,4.124561461759421732e+00,-2.272098993906485620e-01
8.258847359110571063e+01,-7.079739480450462530e+00,-3.426573368772940054e+00,1.366650382781795514e-01,-2.879654167476611293e-01,4.113568038916202596e+00,-1.837696840098229645e-01
8.278844568212534227e+01,-7.104790004718268825e+00,-3.228092356730514645e+00,7.955132453497903988e-02,-2.918005399577256465e-01,4.104621018316575665e+00,-1.410169330193127013e-01
8.298841777314497392e+01,-7.117673097331742582e+00,-3.027937059099443662e+00,1.926367987847821261e-02,-2.953296878770476086e-01,4.097724529234882063e+00,-1.026327516522712174e-01
8.318838986416459136e+01,-7.117532485050348967e+00,-2.828126290991912484e+00,-4.381967977029543881e-02,-2.983443691499820805e-01,4.092716952032743549e+00,-6.706064171334989721e-02
8.338836195518422301e+01,-7.103829250280525365e+00,-2.628392871487855942e+00,-1.091591893906627142e-01,-3.009504711647574826e-01,4.089435239013894829e+00,-3.468903338615257625e-02
8.358833404620385465e+01,-7.076270341168369171e+00,-2.430125796440416153e+00,-1.763404907100674102e-01,-3.031379031386425282e-01,4.087736897305155992e+00,-1.209163450198507371e-02
8.378830613722347209e+01,-7.034850363606474311e+00,-2.234533033047802597e+00,-2.449344783910520906e-01,-3.045783946081048188e-01,4.087145455232485070e+00,0.000000000000000000e+00
8.398827822824310374e+01,-6.979586292174483120e+00,-2.041914926230564475e+00,-3.145775281607205986e-01,-3.053022383490373026e-01,4.087145455232485070e+00,0.000000000000000000e+00
8.418825031926272118e+01,-6.911080297994184996e+00,-1.854133680099991910e+00,-3.845049241021996078e-01,-3.052289098955718316e-01,4.087145455232485070e+00,1.224934067623644320e-03
8.438822241028235283e+01,-6.829853993847707194e+00,-1.672106246603850543e+00,-4.537118221718403621e-01,-3.042593571292505628e-01,4.087205194241511741e+00,1.727250012647970831e-02
8.458819450130198447e+01,-6.735593594820325158e+00,-1.495245605854198523e+00,-5.212841202441711452e-01,-3.023879369045506249e-01,4.088052043450447037e+00,4.644154068424810600e-02
8.478816659232160191e+01,-6.629352050963297494e+00,-1.325983357875615054e+00,-5.867677185867018474e-01,-2.996441486757501216e-01,4.090321684830515281e+00,8.673420733632129787e-02
8.498813868334123356e+01,-6.511491896669475032e+00,-1.164954881180424895e+00,-6.499694692344438751e-01,-2.960107596637964744e-01,4.094550956471013414e+00,1.372767400963215423e-01
8.518811077436086521e+01,-6.382678871814237986e+00,-1.012084537730174594e+00,-7.105286783938769002e-01,-2.915040299896314857e-01,4.101247643908958906e+00,1.968345176495453486e-01
8.538808286538048264e+01,-6.245157613974211763e+00,-8.675253802423193994e-01,-7.688279934946667948e-01,-2.862903552794093254e-01,4.110812362804628251e+00,2.620427618046221041e-01
8.558805495640011429e+01,-6.100264106292807575e+00,-7.305605466810769499e-01,-8.250069992181904288e-01,-2.803982597097686158e-01,4.123502384196259030e+00,3.323121463707968126e-01
8.578802704741973173e+01,-5.948301926795849681e+00,-6.003415555691944405e-01,-8.785560098652711591e-01,-2.738571104765358810e-01,4.139598890671681630e+00,4.071081554086227738e-01
8.598799913843936338e+01,-5.790220914321991152e+00,-4.772821072585224367e-01,-9.297226548019342784e-01,-2.667783722806888469e-01,4.159253925435609567e+00,4.848960363248156491e-01
8.618797122945899503e+01,-5.627559167474310620e+00,-3.624449111462653694e-01,-9.786803894123524694e-01,-2.592650334463876272e-01,4.182402717773532785e+00,5.648083485758846889e-01
8.638794332047861246e+01,-5.458677676440787607e+00,-2.547187230787193446e-01,-1.026104114775528764e+00,-2.515519236326806962e-01,4.209367063026925315e+00,6.428090526084166978e-01
8.658791541149824411e+01,-5.284694861155660561e+00,-1.549602752316039112e-01,-1.072717922560098902e+00,-2.438256546969927163e-01,4.239882837921392422e+00,7.168421559543992627e-01
8.678788750251787576e+01,-5.107274804367548882e+00,-6.401470795104764744e-02,-1.118858014914734023e+00,-2.361465421230677375e-01,4.273457872856493367e+00,7.873874258542477023e-01
8.698785959353749320e+01,-4.924867824428750929e+00,1.900623844641038257e-02,-1.164614131607068392e+00,-2.285522544490007635e-01,4.310225659799428399e+00,8.539458775096563370e-01
8.718783168455712485e+01,-4.739166279968907602e+00,9.338233085924299570e-02,-1.209673088123786933e+00,-2.210787988387223901e-01,4.349677643022682005e+00,9.172564227531684322e-01
8.738780377557675649e+01,-4.550423789898550453e+00,1.591881940977862564e-01,-1.254160809070168803e+00,-2.136212045325714959e-01,4.391627007886611977e+00,9.800186121233600556e-01
8.758777586659637393e+01,-4.358512196575458297e+00,2.166215840488706079e-01,-1.297777016958598706e+00,-2.061322542650891043e-01,4.436104725025907136e+00,1.043518187925767338e+00
8.778774795761600558e+01,-4.164742628947704084e+00,2.654835795252033503e-01,-1.340210058842767893e+00,-1.986753711591268123e-01,4.482866118250065313e+00,1.107402131762662778e+00
8.798772004863562302e+01,-3.968825626514869587e+00,3.060994548452156128e-01,-1.381542107036352052e+00,-1.911779806518262570e-01,4.532023040672289227e+00,1.173350941284679649e+00
8.818769213965525466e+01,-3.771472160003236596e+00,3.385727444888152471e-01,-1.421420341433151213e+00,-1.838229729406162527e-01,4.583512873547975985e+00,1.238138480751542980e+00
8.838766423067488631e+01,-3.572950876877544424e+00,3.631577348195763055e-01,-1.459779105548572486e+00,-1.761132407049725013e-01,4.637234009474877183e+00,1.312871569239704606e+00
8.858763632169450375e+01,-3.373704407173457209e+00,3.801389104662816765e-01,-1.496450640523909525e+00,-1.670607179187605373e-01,4.693506783908186542e+00,1.419818454198637392e+00
8.878760841271413540e+01,-3.173922464638076146e+00,3.898626762259687628e-01,-1.531222074894786012e+00,-1.563266142773202527e-01,4.753628684917124758e+00,1.567489736700014014e+00
8.898758050373376705e+01,-2.973887229360778761e+00,3.927099068098356960e-01,-1.564050913822772948e+00,-1.430371074869099257e-01,4.819144690941215892e+00,1.778083965983403125e+00
8.918755259475338448e+01,-2.774158402938717405e+00,3.891101407343752761e-01,-1.594720472071608386e+00,-1.262494807261999308e-01,4.892293955983622489e+00,2.078276734420687166e+00
8.938752468577301613e+01,-2.574151906483084673e+00,3.794942292171880061e-01,-1.623193572624860304e+00,-1.068150865301880081e-01,4.976629191502837557e+00,2.454528044231296668e+00
8.958749677679264778e+01,-2.374808618338114741e+00,3.643737108049416307e-01,-1.649420957457774950e+00,-8.624665356597373267e-02,5.074272025900286032e+00,2.879300758643114744e+00
8.978746886781226522e+01,-2.175922420814077274e+00,3.442307649364629851e-01,-1.673146597961091553e+00,-6.585821827806420670e-02,5.186463331608846872e+00,3.328453318770888902e+00
8.998744095883189686e+01,-1.977286556614934687e+00,3.195334120734487082e-01,-1.694327865759042817e+00,-4.566817290501849758e-02,5.313368414788244287e+00,3.810701444105728086e+00
9.018741304985151430e+01,-1.779594611006339866e+00,2.909096827344052616e-01,-1.713869674939935583e+00,-2.547979498257665551e-02,5.454748857397812678e+00,4.341866915868089372e+00
9.038738514087114595e+01,-1.582101916706864841e+00,2.587471628708882254e-01,-1.730458774775852415e+00,-5.928528699413681234e-03,5.611760161374904854e+00,4.913299650975343269e+00
9.058735723189077760e+01,-1.385183880189666539e+00,2.234692501389323460e-01,-1.740867544349190110e+00,1.211277721364571215e-02,5.784262597454269184e+00,4.694734408962942140e+00
9.078732932291039504e+01,-1.189071739174703879e+00,1.860003099046892150e-01,-1.744077213695818918e+00,2.825086973676944196e-02,5.944105476372831376e+00,4.101829255043921485e+00
9.098730141393002668e+01,-9.927930432723153231e-01,1.467297962023598745e-01,-1.736682721158197884e+00,4.158019268744188313e-02,6.080666525487874452e+00,3.562592941186762729e+00
9.118727350494965833e+01,-7.973092825197544142e-01,1.043299125650318931e-01,-1.714600541142992096e+00,5.090856253492927197e-02,6.196753189513096949e+00,3.145123921128977429e+00
9.138724559596927577e+01,-6.022009159434006387e-01,6.194477600898217612e-02,-1.681361533187848423e+00,5.711049866262783714e-02,6.297273664286199946e+00,2.835245733724248041e+00
9.158721768698890742e+01,-4.050348621757324796e-01,2.610418962048126346e-02,-1.642715490099260878e+00,6.154306727021353202e-02,6.386861959272361666e+00,2.589534849930315463e+00
9.178718977800852485e+01,-2.071053353790243412e-01,-3.836916938320626279e-04,-1.603606171240596900e+00,6.529771138444002976e-02,6.467320541340241924e+00,0.000000000000000000e+00
